InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
9211775239375291,ذوب,20151201,247.32,247,242,244.03,3614792,7241418319.00,415,246,243.30
9211775239375291,ذوب,20151205,245.49,250,245,247.57,2727086,5541636849.00,358,244,246.23
9211775239375291,ذوب,20151206,245.37,246,238,240.74,4399635,8692937484.00,630,248,238.79
9211775239375291,ذوب,20151207,240.13,241,235,237.21,3886330,7567722655.00,466,241,235.50
9211775239375291,ذوب,20151208,239.89,242,235,239.04,2453260,4813317600.00,359,237,238.92
9211775239375291,ذوب,20151209,240.87,249,239,243.91,3814967,7639211013.00,452,239,247.32
9211775239375291,ذوب,20151213,248.66,249,241,244.15,1997973,4004075077.00,318,244,245.98
9211775239375291,ذوب,20151214,247.08,251,245,249.52,2452469,5021678934.00,475,244,249.64
9211775239375291,ذوب,20151215,249.76,253,246,250.86,3020129,6217058963.00,354,250,249.76
9211775239375291,ذوب,20151216,250.98,253,242,245.37,3003555,6048066867.00,374,251,243.06
9211775239375291,ذوب,20151219,246.71,247,233,235.63,4323798,8363680861.00,564,245,236.36
9211775239375291,ذوب,20151220,235.38,239,229,233.56,4085544,7831273194.00,522,236,236.24
9211775239375291,ذوب,20151221,237.70,240,235,238.31,2256613,4414488425.00,300,234,237.70
9211775239375291,ذوب,20151222,235.75,250,235,243.91,5347946,10708289775.00,510,238,250.12
9211775239375291,ذوب,20151223,256.09,256,250,255.61,33012351,69259197411.00,2276,244,254.39
9211775239375291,ذوب,20151226,254.02,262,250,256.34,13208280,27793916169.00,1782,256,256.22
9211775239375291,ذوب,20151227,258.90,267,259,262.80,6628222,14296575749.00,920,256,260.72
9211775239375291,ذوب,20151228,260.85,264,256,259.02,5719329,12161117238.00,823,263,257.07
9211775239375291,ذوب,20151230,255.85,263,253,257.07,7406872,15625502117.00,1037,259,255.36
9211775239375291,ذوب,20160102,257.07,257,249,251.10,5065008,10441155425.00,745,257,250.37
9211775239375291,ذوب,20160103,248.54,259,247,253.17,6746644,14017912344.00,906,251,253.29
9211775239375291,ذوب,20160104,252.20,259,252,254.75,4185523,8751523138.00,568,253,252.68
9211775239375291,ذوب,20160105,248.54,258,244,251.46,16260616,33566006492.00,1768,255,251.71
9211775239375291,ذوب,20160106,255.85,257,247,250.61,12114732,24918816731.00,1678,251,248.42
9211775239375291,ذوب,20160109,250.86,251,244,245.74,8813397,17773328387.00,1289,251,243.79
9211775239375291,ذوب,20160110,246.10,249,241,244.03,7500547,15020635272.00,1032,246,241.96
9211775239375291,ذوب,20160111,246.10,249,240,243.79,12979022,25976559344.00,1541,244,242.21
9211775239375291,ذوب,20160112,241.35,244,234,237.21,17364931,33810216140.00,2162,244,236.36
9211775239375291,ذوب,20160113,235.14,244,233,237.94,13424966,26222734292.00,1670,237,237.45
9211775239375291,ذوب,20160116,243.42,244,232,235.87,17400633,33695103541.00,2034,238,232.95
9211775239375291,ذوب,20160117,237.58,238,224,227.83,24315052,45469390411.00,2298,236,224.17
9211775239375291,ذوب,20160118,221.86,226,216,219.30,18873981,33979990451.00,1977,228,223.56
9211775239375291,ذوب,20160119,221.13,228,217,221.13,17020932,30900903583.00,1843,219,218.20
9211775239375291,ذوب,20160120,216.86,232,211,226.25,18559092,34457273651.00,1750,221,232.09
9211775239375291,ذوب,20160123,236.11,237,229,235.75,19705828,38136147496.00,1772,226,237.45
9211775239375291,ذوب,20160124,237.58,247,236,244.89,26763801,53788416280.00,1927,236,247.44
9211775239375291,ذوب,20160125,254.51,257,250,256.22,39859198,83818827252.00,2624,245,257.07
9211775239375291,ذوب,20160126,251.10,259,243,249.76,43429891,89032654171.00,4793,256,243.42
9211775239375291,ذوب,20160127,243.67,249,237,239.16,21366916,41934926314.00,2190,250,237.33
9211775239375291,ذوب,20160130,240.13,247,234,241.11,8196841,16218681133.00,1030,239,235.38
9211775239375291,ذوب,20160131,239.77,240,231,232.22,14139144,26949604736.00,1205,241,231.73
9211775239375291,ذوب,20160201,235.14,244,232,238.18,22958788,44888982783.00,1813,232,236.36
9211775239375291,ذوب,20160202,250.00,250,244,250.00,54029536,110857153706.00,1606,238,250.00
9211775239375291,ذوب,20160203,262.43,262,262,262.43,10389202,22378341108.00,531,250,262.43
9211775239375291,ذوب,20160206,275.47,275,275,275.47,820927,1856115947.00,126,262,275.47
9211775239375291,ذوب,20160207,289.23,289,289,289.23,1564618,3714403132.00,86,275,289.23
9211775239375291,ذوب,20160208,303.61,304,304,303.61,1881475,4688635700.00,83,289,303.61
9211775239375291,ذوب,20160209,318.72,319,306,318.47,52738459,137863551705.00,2064,304,318.72
9211775239375291,ذوب,20160210,331.39,334,323,332.97,57271641,156504006094.00,2741,318,327.73
9211775239375291,ذوب,20160213,349.54,350,350,349.54,401575,1152118675.00,50,333,349.54
9211775239375291,ذوب,20160214,366.96,367,367,366.96,14977147,45111166764.00,388,350,366.96
9211775239375291,ذوب,20160215,385.24,385,375,383.78,155762410,490677501204.00,8584,367,385.24
9211775239375291,ذوب,20160216,392.18,403,385,398.88,90050264,294839403242.00,7714,384,393.40
9211775239375291,ذوب,20160217,396.08,407,385,394.50,44997262,145685619749.00,5054,399,389.87
9211775239375291,ذوب,20160220,397.18,414,381,405.10,53948801,179356504522.00,4518,394,396.81
9211775239375291,ذوب,20160221,404.49,425,388,414.11,38311558,130230984832.00,3021,405,425.32
9211775239375291,ذوب,20160222,434.70,435,420,433.36,61682934,219382935614.00,4674,414,434.70
9211775239375291,ذوب,20160223,434.46,448,414,432.51,48503638,172172392899.00,4648,433,426.42
9211775239375291,ذوب,20160224,428.85,436,416,424.35,22819493,79475605385.00,2759,433,415.57
9211775239375291,ذوب,20160227,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160228,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160229,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160301,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160302,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160305,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160306,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160307,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160308,0,0,0,424.35,0,0.00,0,424,415.57
9211775239375291,ذوب,20160309,326.51,327,300,313.23,75057357,192957928685.00,6217,424,303.37
9211775239375291,ذوب,20160312,0,0,0,313.23,0,0.00,0,313,303.37
9211775239375291,ذوب,20160314,0,0,0,313.23,0,0.00,0,313,303.37
9211775239375291,ذوب,20160315,0,0,0,313.23,0,0.00,0,313,303.37
9211775239375291,ذوب,20160316,297.64,298,298,297.64,1463477,3575274311.00,192,313,297.64
9211775239375291,ذوب,20160326,282.78,313,283,298.61,33708168,82633139869.00,3520,298,312.50
9211775239375291,ذوب,20160327,311.89,313,302,311.89,23528952,60232318929.00,2102,299,313.48
9211775239375291,ذوب,20160328,316.77,323,307,317.50,17142740,44672951589.00,2304,312,313.11
9211775239375291,ذوب,20160329,310.68,315,302,302.88,17493967,43486633952.00,1990,317,301.66
9211775239375291,ذوب,20160330,300.93,317,296,310.19,26857608,68387289909.00,3358,303,311.89
9211775239375291,ذوب,20160402,316.28,325,311,319.08,18637940,48817215167.00,1970,310,315.55
9211775239375291,ذوب,20160403,319.33,321,305,311.16,13025003,33264110537.00,1645,319,311.89
9211775239375291,ذوب,20160404,324.69,327,320,326.51,75552788,202484825179.00,3998,311,326.64
9211775239375291,ذوب,20160405,328.95,333,315,322.49,26049791,68966621694.00,3208,327,317.99
9211775239375291,ذوب,20160406,320.42,337,316,328.83,53971431,145652475307.00,5651,322,327.49
9211775239375291,ذوب,20160409,328.95,345,327,341.01,54297072,151958967690.00,5090,329,341.13
9211775239375291,ذوب,20160410,344.79,352,332,340.65,35529419,99335130264.00,3878,341,332.61
9211775239375291,ذوب,20160411,337.36,337,324,328.10,19905859,53610819585.00,2383,341,327.73
9211775239375291,ذوب,20160412,321.64,327,312,317.38,25913149,67509083759.00,2918,328,311.77
9211775239375291,ذوب,20160413,305.56,309,302,303.24,9500705,23649376100.00,1003,317,301.54
9211775239375291,ذوب,20160416,294.84,301,288,291.06,7947781,18986965250.00,684,303,288.14
9211775239375291,ذوب,20160417,276.56,289,277,279.85,48761924,112013267994.00,4429,291,287.04
9211775239375291,ذوب,20160418,293.74,294,294,293.74,3612825,8710521075.00,211,280,293.74
9211775239375291,ذوب,20160419,308.36,308,295,307.26,40570081,102302155636.00,2744,294,308.36
9211775239375291,ذوب,20160420,315.67,323,311,319.57,40288367,105695705013.00,3029,307,315.43
9211775239375291,ذوب,20160423,320.30,323,308,315.06,12404982,32076733071.00,1538,320,309.70
9211775239375291,ذوب,20160424,304.71,323,305,312.87,18554260,47652232835.00,2091,315,319.33
9211775239375291,ذوب,20160425,322.86,328,320,327.61,37686390,101327597428.00,2599,313,325.30
9211775239375291,ذوب,20160426,328.71,344,322,341.50,73721764,206678448532.00,4599,328,343.94
9211775239375291,ذوب,20160427,347.23,352,333,343.57,46757531,131845081023.00,4181,341,336.26
9211775239375291,ذوب,20160430,341.13,347,327,337.72,27584132,76462117806.00,2656,344,330.17
9211775239375291,ذوب,20160501,330.29,337,321,322.98,30745412,81499487536.00,2897,338,320.91
9211775239375291,ذوب,20160502,322.62,339,314,337.11,63818471,176566009757.00,4025,323,339.06
9211775239375291,ذوب,20160503,341.50,348,335,340.65,25394675,71014392089.00,2386,337,335.04
9211775239375291,ذوب,20160504,340.89,343,331,337.24,11202384,31009810668.00,1432,341,333.82
9211775239375291,ذوب,20160507,335.04,343,324,330.78,17044481,46275906602.00,1838,337,328.59
9211775239375291,ذوب,20160508,325.30,332,320,324.69,12431429,33125894122.00,1837,331,320.67
9211775239375291,ذوب,20160509,324.44,330,317,323.35,8399740,22294878231.00,1082,325,322.86
9211775239375291,ذوب,20160510,327.49,339,311,330.29,44756692,121316646292.00,2880,323,339.43
9211775239375291,ذوب,20160511,346.74,347,333,344.30,132353476,374067089016.00,6716,330,346.74
9211775239375291,ذوب,20160514,359.41,361,358,361.24,81650926,242108854342.00,2837,344,361.48
9211775239375291,ذوب,20160515,379.27,379,369,378.42,153791361,477697733837.00,7721,361,373.91
9211775239375291,ذوب,20160516,369.16,383,360,371.23,71317068,217270816039.00,5790,378,363.06
9211775239375291,ذوب,20160517,365.62,390,365,383.41,125509368,394964444803.00,7807,371,388.04
9211775239375291,ذوب,20160518,383.65,392,373,384.02,40928333,128997396801.00,3381,383,381.34
9211775239375291,ذوب,20160521,384.26,395,380,387.43,20210871,64270308551.00,2464,384,384.99
9211775239375291,ذوب,20160523,383.78,392,381,386.94,24520330,77887604474.00,2948,387,384.02
9211775239375291,ذوب,20160524,387.43,388,372,378.17,19615286,60892307018.00,2822,387,374.15
9211775239375291,ذوب,20160525,374.03,383,363,370.74,26385606,80287505028.00,3108,378,366.72
9211775239375291,ذوب,20160528,364.28,384,364,376.34,22615665,69853607498.00,2486,371,372.93
9211775239375291,ذوب,20160529,377.68,386,368,375.37,12716862,39182273040.00,1596,376,370.37
9211775239375291,ذوب,20160530,380.12,392,373,383.41,37043211,116571883231.00,3389,375,380.36
9211775239375291,ذوب,20160531,383.78,386,372,376.47,10497790,32433700443.00,1359,383,372.81
9211775239375291,ذوب,20160601,373.18,379,372,375.25,12688139,39078717289.00,1491,376,376.22
9211775239375291,ذوب,20160605,383.78,387,378,382.07,16579541,52001616974.00,1941,375,377.68
9211775239375291,ذوب,20160606,377.68,381,367,372.93,20285409,62099518892.00,2239,382,367.94
9211775239375291,ذوب,20160607,369.89,383,368,374.52,31961740,98250489232.00,2557,373,372.81
9211775239375291,ذوب,20160608,371.96,375,364,366.60,18429832,55460224038.00,2363,375,366.60
9211775239375291,ذوب,20160611,365.50,366,348,350.88,16580782,47749803785.00,1792,367,348.32
9211775239375291,ذوب,20160612,339.92,342,333,335.04,47499748,130604600611.00,3634,351,333.34
9211775239375291,ذوب,20160613,339.79,343,323,333.09,17417828,47611684949.00,1909,335,328.95
9211775239375291,ذوب,20160614,0,0,0,333.09,0,0.00,0,333,328.95
9211775239375291,ذوب,20160615,0,0,0,333.09,0,0.00,0,333,328.95
9211775239375291,ذوب,20160618,328.83,335,318,323.96,11277903,29985176353.00,1573,333,318.47
9211775239375291,ذوب,20160619,322.74,327,308,314.82,8782078,22696056911.00,1088,324,307.87
9211775239375291,ذوب,20160620,302.51,307,299,300.20,35025960,86306266465.00,2706,315,299.10
9211775239375291,ذوب,20160621,299.22,315,292,306.90,23251354,58564016171.00,2114,300,315.18
9211775239375291,ذوب,20160622,315.18,322,311,320.30,9818337,25817004622.00,1204,307,322.13
9211775239375291,ذوب,20160625,316.77,322,304,307.26,16971117,42805464198.00,1979,320,304.34
9211775239375291,ذوب,20160626,298.49,323,297,314.70,31262335,80747257370.00,2457,307,322.62
9211775239375291,ذوب,20160628,330.41,330,329,330.41,6490954,17601608568.00,377,315,330.41
9211775239375291,ذوب,20160629,331.63,346,320,334.68,35388367,97224410389.00,3609,330,328.95
9211775239375291,ذوب,20160702,334.92,344,325,333.34,13069035,35757947581.00,1730,335,325.30
9211775239375291,ذوب,20160703,328.95,339,325,331.63,10635615,28952887511.00,1566,333,328.34
9211775239375291,ذوب,20160704,327.73,340,323,331.75,15194202,41378943386.00,1555,332,330.41
9211775239375291,ذوب,20160705,336.26,341,329,335.53,11317876,31170380672.00,1173,332,334.92
9211775239375291,ذوب,20160709,332.61,333,319,321.76,8223166,21720492404.00,1158,336,318.84
9211775239375291,ذوب,20160710,314.33,320,306,309.70,17567984,44649997928.00,1927,322,308.85
9211775239375291,ذوب,20160711,302.15,308,294,299.83,22448688,55254158074.00,1963,310,299.10
9211775239375291,ذوب,20160712,298.37,309,293,299.47,16098324,39568728465.00,2035,300,295.45
9211775239375291,ذوب,20160713,299.10,304,291,299.83,10617933,26133375368.00,1243,299,301.78
9211775239375291,ذوب,20160716,298.37,310,298,305.68,9570251,24012804763.00,1458,300,303.37
9211775239375291,ذوب,20160717,305.92,312,298,305.07,15604523,39078373793.00,1905,306,297.76
9211775239375291,ذوب,20160718,300.93,302,293,294.96,12560321,30411331106.00,1749,305,293.01
9211775239375291,ذوب,20160719,0,0,0,294.96,0,0.00,0,295,293.01
9211775239375291,ذوب,20160720,0,0,0,294.96,0,0.00,0,295,293.01
9211775239375291,ذوب,20160723,0,0,0,294.96,0,0.00,0,295,293.01
9211775239375291,ذوب,20160724,0,0,0,294.96,0,0.00,0,295,293.01
9211775239375291,ذوب,20160725,309.82,314,297,305.32,15015817,37626398784.00,1727,295,300.56
9211775239375291,ذوب,20160726,301.90,304,297,300.93,7908826,19533550036.00,1159,305,298.49
9211775239375291,ذوب,20160727,299.59,309,298,302.76,11072378,27514267361.00,1428,301,300.08
9211775239375291,ذوب,20160731,304.34,305,296,299.35,7984556,19614383464.00,1313,303,295.81
9211775239375291,ذوب,20160801,298.49,303,294,297.52,7591439,18535840040.00,1050,299,296.42
9211775239375291,ذوب,20160802,299.47,312,298,307.26,23852395,60157831542.00,2330,298,312.38
9211775239375291,ذوب,20160803,307.02,316,302,306.17,14340186,36033274544.00,1665,307,303.24
9211775239375291,ذوب,20160806,304.46,321,300,315.18,45647479,118109668660.00,3527,306,310.55
9211775239375291,ذوب,20160807,321.64,329,314,320.79,14164141,37292684101.00,1795,315,314.57
9211775239375291,ذوب,20160808,315.43,318,307,312.87,10027786,25751900520.00,1154,321,313.11
9211775239375291,ذوب,20160809,310.68,325,311,320.06,15249461,40064844943.00,1496,313,321.64
9211775239375291,ذوب,20160810,324.20,328,320,323.71,10382540,27584702626.00,1178,320,320.42
9211775239375291,ذوب,20160813,318.84,324,314,318.96,11052779,28941628458.00,1257,324,322.13
9211775239375291,ذوب,20160814,324.08,325,314,318.72,8905363,23294264241.00,1172,319,315.43
9211775239375291,ذوب,20160815,314.09,323,313,318.84,12354320,32325415695.00,1484,319,316.77
9211775239375291,ذوب,20160816,315.18,327,314,322.74,25494035,67540292942.00,2044,319,319.94
9211775239375291,ذوب,20160817,323.10,323,313,318.84,15714430,41127728513.00,1265,323,314.33
9211775239375291,ذوب,20160820,314.94,319,310,314.33,8034435,20729897148.00,1083,319,310.07
9211775239375291,ذوب,20160821,309.70,318,306,310.92,20789910,53061815744.00,1526,314,307.02
9211775239375291,ذوب,20160822,310.68,315,307,310.80,8699177,22190857122.00,1190,311,307.02
9211775239375291,ذوب,20160823,308.60,313,306,308.00,3837303,9699560313.00,576,311,306.41
9211775239375291,ذوب,20160824,305.44,309,304,305.19,6421171,16087420163.00,884,308,304.58
9211775239375291,ذوب,20160827,320.42,320,318,320.42,37610404,98904869816.00,2195,305,320.42
9211775239375291,ذوب,20160828,324.08,327,313,320.06,19422685,51031221068.00,2319,320,312.99
9211775239375291,ذوب,20160829,312.02,317,312,314.57,6417214,16567036636.00,883,320,312.38
9211775239375291,ذوب,20160830,314.33,314,305,309.95,4760037,12107366422.00,668,315,308.24
9211775239375291,ذوب,20160831,307.14,309,301,303.73,7091202,17681482422.00,1098,310,302.76
9211775239375291,ذوب,20160903,302.76,311,299,304.58,4269997,10675496162.00,774,304,301.78
9211775239375291,ذوب,20160904,304.58,305,298,299.59,5660738,13916974420.00,763,305,299.35
9211775239375291,ذوب,20160905,299.22,303,298,300.20,5219588,12858492361.00,665,300,300.69
9211775239375291,ذوب,20160906,301.78,308,301,302.88,9922375,24662113942.00,881,300,300.93
9211775239375291,ذوب,20160907,304.46,307,299,301.90,7915212,19617066219.00,914,303,298.61
9211775239375291,ذوب,20160910,298.74,300,295,296.42,6041822,14699987668.00,982,302,295.93
9211775239375291,ذوب,20160911,296.06,298,294,295.45,7125979,17278519980.00,1042,296,293.86
9211775239375291,ذوب,20160913,294.35,297,284,288.62,12192585,28880390172.00,2127,295,288.75
9211775239375291,ذوب,20160914,287.53,302,285,296.79,14567013,35489076126.00,1972,289,298.49
9211775239375291,ذوب,20160917,303.37,311,302,307.75,18206655,45986684787.00,2547,297,311.29
